#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
1684,23.34,0,0,22,13.9319,-5.96807,554.547,420.103,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.279
1685,23.35,1.14579e+08,5.0752e+06,22,13.9319,-5.96807,554.687,420.043,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.345
1686,23.36,0,0,22,-3.55198,10.802,554.792,420.016,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.407
1687,23.37,1.14579e+08,5.0752e+06,22,-3.55198,10.802,554.756,420.125,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.451
1688,23.38,0,0,22,-3.55198,10.802,554.721,420.233,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.494
1689,23.39,0,0,22,-3.55198,10.802,554.685,420.341,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.538
1690,23.4,1.14579e+08,5.0752e+06,22,-3.55198,10.802,554.65,420.449,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.581
1691,23.41,0,0,22,-3.55198,10.802,554.614,420.557,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.625
1692,23.42,8.2592e+07,3.6608e+06,22,-3.55198,10.802,554.579,420.665,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.668
1693,23.43,3.19872e+07,1.4144e+06,22,-3.55198,10.802,554.543,420.773,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.712
1694,23.44,0,0,22,-3.55198,10.802,554.508,420.881,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.756
1695,23.45,1.14579e+08,5.0752e+06,22,5.98603,-12.024,554.51,420.897,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.769
1696,23.46,0,0,22,5.98603,-12.024,554.57,420.777,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.735
1697,23.47,4.11968e+07,1.8304e+06,22,5.98603,-12.024,554.63,420.656,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.702
1698,23.48,7.33824e+07,3.2448e+06,22,5.98603,-12.024,554.69,420.536,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.669
1699,23.49,0,0,22,5.98603,-12.024,554.75,420.416,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.636
1700,23.5,1.14579e+08,5.0752e+06,22,5.98603,-12.024,554.81,420.296,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.603
1701,23.51,0,0,22,5.98603,-12.024,554.87,420.176,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.57
1702,23.52,0,0,22,5.98603,-12.024,554.929,420.055,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.537
1703,23.53,1.14579e+08,5.0752e+06,22,3.49549,-12.2031,554.965,419.933,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.485
1704,23.54,0,0,22,3.49549,-12.2031,555,419.811,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.432
1705,23.55,1.14579e+08,5.0752e+06,22,3.49549,-12.2031,555.035,419.689,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.38
1706,23.56,0,0,22,3.49549,-12.2031,555.07,419.567,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.327
1707,23.57,0,0,22,3.49549,-12.2031,555.105,419.445,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.275
1708,23.58,1.14579e+08,5.0752e+06,22,3.49549,-12.2031,555.14,419.323,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.223
1709,23.59,0,0,22,3.49549,-12.2031,555.175,419.201,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.171
1710,23.6,1.14579e+08,5.0752e+06,22,-8.3315,7.95979,555.201,419.095,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.122
1711,23.61,0,0,22,-8.3315,7.95979,555.117,419.175,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.109
1712,23.62,0,0,22,-8.3315,7.95979,555.034,419.254,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.097
1713,23.63,1.14579e+08,5.0752e+06,22,-8.3315,7.95979,554.951,419.334,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.086
1714,23.64,0,0,22,-8.3315,7.95979,554.868,419.413,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.074
1715,23.65,1.14579e+08,5.0752e+06,22,-8.3315,7.95979,554.784,419.493,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.062
1716,23.66,0,0,22,-8.3315,7.95979,554.701,419.573,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.05
1717,23.67,0,0,22,-8.3315,7.95979,554.618,419.652,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.039
1718,23.68,1.14579e+08,5.0752e+06,22,-8.3315,7.95979,554.534,419.732,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.027
1719,23.69,0,0,22,10.0973,6.93029,554.525,419.807,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.069
1720,23.7,1.14579e+08,5.0752e+06,22,10.0973,6.93029,554.626,419.877,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.191
1721,23.71,0,0,22,10.0973,6.93029,554.727,419.946,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.312
1722,23.72,0,0,22,10.0973,6.93029,554.828,420.015,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.434
1723,23.73,1.14579e+08,5.0752e+06,22,10.0973,6.93029,554.929,420.084,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.555
1724,23.74,0,0,22,10.0973,6.93029,555.03,420.154,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.677
1725,23.75,1.14579e+08,5.0752e+06,22,10.0973,6.93029,555.131,420.223,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.799
1726,23.76,0,0,22,10.0973,6.93029,555.232,420.292,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.92
1727,23.77,0,0,22,8.45664,-11.5951,555.329,420.318,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.011
1728,23.78,1.14579e+08,5.0752e+06,22,8.45664,-11.5951,555.413,420.202,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.999
1729,23.79,0,0,22,8.45664,-11.5951,555.498,420.086,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.988
1730,23.8,1.14579e+08,5.0752e+06,22,8.45664,-11.5951,555.582,419.97,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.978
1731,23.81,0,0,22,8.45664,-11.5951,555.667,419.854,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.967
1732,23.82,0,0,22,8.45664,-11.5951,555.751,419.738,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.956
1733,23.83,1.14579e+08,5.0752e+06,22,8.45664,-11.5951,555.836,419.622,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.946
1734,23.84,0,0,22,10.0418,-10.5041,555.925,419.509,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.941
1735,23.85,1.0329e+08,4.576e+06,22,10.0418,-10.5041,556.025,419.404,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.95
1736,23.86,1.12896e+07,499200,22,10.0418,-10.5041,556.126,419.299,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.959
1737,23.87,0,0,22,10.0418,-10.5041,556.226,419.194,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.968
1738,23.88,1.14579e+08,5.0752e+06,22,10.0418,-10.5041,556.327,419.089,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.977
1739,23.89,0,0,22,10.0418,-10.5041,556.427,418.984,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.987
1740,23.9,6.18944e+07,2.7456e+06,22,10.0418,-10.5041,556.527,418.879,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.996
1741,23.91,5.26848e+07,2.3296e+06,22,11.2927,-0.645102,556.633,418.812,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.034
1742,23.92,0,0,22,11.2927,-0.645102,556.746,418.806,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.117
1743,23.93,1.14579e+08,5.0752e+06,22,11.2927,-0.645102,556.858,418.799,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.199
1744,23.94,0,0,22,11.2927,-0.645102,556.971,418.793,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.282
1745,23.95,2.02272e+07,915200,22,11.2927,-0.645102,557.084,418.786,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.364
1746,23.96,9.4352e+07,4.16e+06,22,11.2927,-0.645102,557.197,418.78,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.447
1747,23.97,0,0,22,11.2927,-0.645102,557.31,418.773,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.53
1748,23.98,1.14579e+08,5.0752e+06,22,11.2927,-0.645102,557.423,418.767,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.612
1749,23.99,0,0,22,11.2927,-0.645102,557.536,418.761,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.695
1750,24,0,0,22,-1.63496,-10.9356,557.579,418.698,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.688
1751,24.01,1.14579e+08,5.0752e+06,22,-1.63496,-10.9356,557.562,418.589,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.606
1752,24.02,0,0,22,-1.63496,-10.9356,557.546,418.479,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.524
1753,24.03,1.14579e+08,5.0752e+06,22,-1.63496,-10.9356,557.529,418.37,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.442
1754,24.04,0,0,22,-1.63496,-10.9356,557.513,418.261,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.36
1755,24.05,0,0,22,-1.63496,-10.9356,557.497,418.151,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.278
1756,24.06,1.14579e+08,5.0752e+06,22,-1.63496,-10.9356,557.48,418.042,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.196
1757,24.07,0,0,22,-1.63496,-10.9356,557.464,417.933,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.114
1758,24.08,1.14579e+08,5.0752e+06,22,-1.63496,-10.9356,557.448,417.823,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.032
1759,24.09,0,0,22,-0.558169,-12.0926,557.437,417.708,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.95
1760,24.1,0,0,22,-0.558169,-12.0926,557.431,417.587,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.87
1761,24.11,1.14579e+08,5.0752e+06,22,-0.558169,-12.0926,557.426,417.466,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.789
1762,24.12,0,0,22,-0.558169,-12.0926,557.42,417.345,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.708
1763,24.13,1.14579e+08,5.0752e+06,22,-0.558169,-12.0926,557.414,417.224,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.627
1764,24.14,0,0,22,-0.558169,-12.0926,557.409,417.103,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.547
1765,24.15,0,0,22,-0.558169,-12.0926,557.403,416.982,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.466
1766,24.16,1.14579e+08,5.0752e+06,22,-0.558169,-12.0926,557.398,416.862,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.386
1767,24.17,0,0,22,9.88561,-5.42591,557.417,416.757,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.335
1768,24.18,1.14579e+08,5.0752e+06,22,9.88561,-5.42591,557.516,416.702,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.377
1769,24.19,0,0,22,9.88561,-5.42591,557.615,416.648,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.42
1770,24.2,0,0,22,9.88561,-5.42591,557.714,416.594,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.463
1771,24.21,1.14579e+08,5.0752e+06,22,9.88561,-5.42591,557.813,416.54,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.505
1772,24.22,0,0,22,9.88561,-5.42591,557.911,416.485,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.548
1773,24.23,1.14579e+08,5.0752e+06,22,9.88561,-5.42591,558.01,416.431,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.591
1774,24.24,0,0,22,9.88561,-5.42591,558.109,416.377,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.634
1775,24.25,0,0,22,9.88561,-5.42591,558.208,416.323,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.677
1776,24.26,1.14579e+08,5.0752e+06,22,5.18312,-12.8889,558.289,416.241,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.689
1777,24.27,0,0,22,5.18312,-12.8889,558.341,416.112,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.649
1778,24.28,1.14579e+08,5.0752e+06,22,5.18312,-12.8889,558.393,415.983,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.609
1779,24.29,0,0,22,5.18312,-12.8889,558.445,415.854,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.569
1780,24.3,0,0,22,5.18312,-12.8889,558.497,415.725,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.529
1781,24.31,1.14579e+08,5.0752e+06,22,5.18312,-12.8889,558.549,415.596,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.49
1782,24.32,0,0,22,5.18312,-12.8889,558.6,415.467,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.45
1783,24.33,1.14579e+08,5.0752e+06,22,3.3791,-14.9273,558.649,415.335,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.406
1784,24.34,0,0,22,3.3791,-14.9273,558.683,415.185,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.34
1785,24.35,0,0,22,3.3791,-14.9273,558.717,415.036,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.274
1786,24.36,1.14579e+08,5.0752e+06,22,3.3791,-14.9273,558.75,414.887,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.209
1787,24.37,0,0,22,3.3791,-14.9273,558.784,414.738,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.143
1788,24.38,1.14579e+08,5.0752e+06,22,3.3791,-14.9273,558.818,414.588,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.077
1789,24.39,0,0,22,3.3791,-14.9273,558.852,414.439,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.012
1790,24.4,0,0,22,-8.52832,-6.53226,558.809,414.344,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.92
1791,24.41,1.14579e+08,5.0752e+06,22,-8.52832,-6.53226,558.724,414.278,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.813
1792,24.42,0,0,22,-8.52832,-6.53226,558.639,414.213,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.705
1793,24.43,8.2592e+07,3.6608e+06,22,-8.52832,-6.53226,558.554,414.148,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.598
1794,24.44,3.19872e+07,1.4144e+06,22,-8.52832,-6.53226,558.468,414.082,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.491
1795,24.45,0,0,22,-8.52832,-6.53226,558.383,414.017,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.384
1796,24.46,1.14579e+08,5.0752e+06,22,-8.52832,-6.53226,558.298,413.952,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.276
1797,24.47,0,0,22,-8.52832,-6.53226,558.212,413.886,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.169
1798,24.48,0,0,22,-8.52832,-6.53226,558.127,413.821,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.062
1799,24.49,1.14579e+08,5.0752e+06,22,12.6845,-7.2131,558.112,413.753,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.008
1800,24.5,0,0,22,12.6845,-7.2131,558.239,413.681,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.064
1801,24.51,1.14579e+08,5.0752e+06,22,12.6845,-7.2131,558.366,413.609,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.119
1802,24.52,0,0,22,12.6845,-7.2131,558.493,413.537,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.175
1803,24.53,0,0,22,12.6845,-7.2131,558.619,413.465,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.231
1804,24.54,1.14579e+08,5.0752e+06,22,12.6845,-7.2131,558.746,413.393,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.287
1805,24.55,0,0,22,12.6845,-7.2131,558.873,413.321,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.343
1806,24.56,1.14579e+08,5.0752e+06,22,10.8693,-3.46542,558.991,413.266,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.403
1807,24.57,0,0,22,10.8693,-3.46542,559.1,413.232,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.468
1808,24.58,0,0,22,10.8693,-3.46542,559.209,413.197,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.533
1809,24.59,1.14579e+08,5.0752e+06,22,10.8693,-3.46542,559.317,413.162,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.597
1810,24.6,0,0,22,10.8693,-3.46542,559.426,413.128,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.662
1811,24.61,1.14579e+08,5.0752e+06,22,10.8693,-3.46542,559.535,413.093,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.727
1812,24.62,0,0,22,10.8693,-3.46542,559.644,413.058,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.792
1813,24.63,0,0,22,10.8693,-3.46542,559.752,413.024,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.857
1814,24.64,1.14579e+08,5.0752e+06,22,10.8693,-3.46542,559.861,412.989,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.923
1815,24.65,0,0,22,-3.54902,10.0627,559.867,413.051,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.965
1816,24.66,6.02112e+07,2.6624e+06,22,-3.54902,10.0627,559.831,413.152,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.998
1817,24.67,5.4368e+07,2.4128e+06,22,-3.54902,10.0627,559.796,413.252,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.031
1818,24.68,0,0,22,-3.54902,10.0627,559.76,413.353,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.064
1819,24.69,1.14579e+08,5.0752e+06,22,-3.54902,10.0627,559.725,413.453,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.097
1820,24.7,0,0,22,-3.54902,10.0627,559.689,413.554,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.13
1821,24.71,4.09248e+07,1.8304e+06,22,-3.54902,10.0627,559.654,413.655,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.164
1822,24.72,7.36544e+07,3.2448e+06,22,-3.54902,10.0627,559.618,413.755,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.197
1823,24.73,0,0,22,-3.54902,10.0627,559.583,413.856,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.23
1824,24.74,1.14579e+08,5.0752e+06,22,-4.57894,13.6572,559.544,413.969,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.269
1825,24.75,0,0,22,-4.57894,13.6572,559.498,414.105,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.316
1826,24.76,0,0,22,-4.57894,13.6572,559.452,414.242,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.364
1827,24.77,1.14579e+08,5.0752e+06,22,-4.57894,13.6572,559.407,414.379,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.411
1828,24.78,0,0,22,-4.57894,13.6572,559.361,414.515,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.459
1829,24.79,1.14579e+08,5.0752e+06,22,-4.57894,13.6572,559.315,414.652,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.507
1830,24.8,0,0,22,-4.57894,13.6572,559.269,414.788,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.555
1831,24.81,0,0,22,6.78704,10.8315,559.269,414.914,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.632
1832,24.82,1.14579e+08,5.0752e+06,22,6.78704,10.8315,559.337,415.022,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.752
1833,24.83,0,0,22,6.78704,10.8315,559.404,415.13,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.872
1834,24.84,1.14579e+08,5.0752e+06,22,6.78704,10.8315,559.472,415.239,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.992
1835,24.85,0,0,22,6.78704,10.8315,559.54,415.347,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.112
1836,24.86,0,0,22,6.78704,10.8315,559.608,415.455,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.232
1837,24.87,1.14579e+08,5.0752e+06,22,6.78704,10.8315,559.676,415.563,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.353
1838,24.88,0,0,22,6.78704,10.8315,559.744,415.672,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.473
1839,24.89,1.14579e+08,5.0752e+06,22,4.1618,12.1171,559.797,415.787,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.586
1840,24.9,0,0,22,4.1618,12.1171,559.838,415.909,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.693
1841,24.91,0,0,22,4.1618,12.1171,559.88,416.03,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.801
1842,24.92,1.14579e+08,5.0752e+06,22,4.1618,12.1171,559.921,416.151,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.908
1843,24.93,0,0,22,4.1618,12.1171,559.963,416.272,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.016
1844,24.94,1.14579e+08,5.0752e+06,22,4.1618,12.1171,560.005,416.393,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.124
1845,24.95,0,0,22,4.1618,12.1171,560.046,416.515,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.231
1846,24.96,0,0,22,4.1618,12.1171,560.088,416.636,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.339
1847,24.97,1.14579e+08,5.0752e+06,22,-10.5231,-10.8367,560.016,416.58,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.249
1848,24.98,0,0,22,-10.5231,-10.8367,559.911,416.472,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.099
1849,24.99,1.14579e+08,5.0752e+06,22,-10.5231,-10.8367,559.806,416.363,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.95
1850,25,0,0,22,-10.5231,-10.8367,559.701,416.255,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.8
1851,25.01,0,0,22,-10.5231,-10.8367,559.596,416.147,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.651
1852,25.02,1.14579e+08,5.0752e+06,22,-10.5231,-10.8367,559.49,416.038,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.501
1853,25.03,0,0,22,-4.17708,14.8046,559.395,415.968,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.383
1854,25.04,9.52928e+07,4.2432e+06,22,-4.17708,14.8046,559.353,416.116,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.442
1855,25.05,1.92864e+07,832000,22,-4.17708,14.8046,559.311,416.264,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.501
1856,25.06,0,0,22,-4.17708,14.8046,559.269,416.412,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.561
1857,25.07,1.14579e+08,5.0752e+06,22,-4.17708,14.8046,559.227,416.561,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.62
1858,25.08,0,0,22,-4.17708,14.8046,559.186,416.709,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.68
1859,25.09,0,0,22,-4.17708,14.8046,559.144,416.857,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.74
1860,25.1,1.14579e+08,5.0752e+06,22,-10.2401,-6.93685,559.063,416.864,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.681
1861,25.11,0,0,22,-10.2401,-6.93685,558.96,416.794,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.558
1862,25.12,1.14579e+08,5.0752e+06,22,-10.2401,-6.93685,558.858,416.725,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.435
1863,25.13,0,0,22,-10.2401,-6.93685,558.756,416.655,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.311
1864,25.14,0,0,22,-10.2401,-6.93685,558.653,416.586,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.188
1865,25.15,1.14579e+08,5.0752e+06,22,-10.2401,-6.93685,558.551,416.517,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.065
1866,25.16,0,0,22,-10.2401,-6.93685,558.448,416.447,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.942
1867,25.17,1.14579e+08,5.0752e+06,22,-10.2401,-6.93685,558.346,416.378,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.819
1868,25.18,0,0,22,11.5848,5.26935,558.367,416.377,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.835
1869,25.19,0,0,22,11.5848,5.26935,558.482,416.43,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.958
1870,25.2,1.14579e+08,5.0752e+06,22,11.5848,5.26935,558.598,416.483,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.081
1871,25.21,0,0,22,11.5848,5.26935,558.714,416.536,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.204
1872,25.22,1.14579e+08,5.0752e+06,22,11.5848,5.26935,558.83,416.588,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.327
1873,25.23,0,0,22,11.5848,5.26935,558.946,416.641,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.451
1874,25.24,0,0,22,11.5848,5.26935,559.062,416.694,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.574
1875,25.25,1.14579e+08,5.0752e+06,22,11.5848,5.26935,559.178,416.746,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.697
1876,25.26,0,0,22,4.87524,14.0611,559.246,416.861,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.822
1877,25.27,1.14579e+08,5.0752e+06,22,4.87524,14.0611,559.295,417.002,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.948
1878,25.28,0,0,22,4.87524,14.0611,559.344,417.142,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.074
1879,25.29,0,0,22,4.87524,14.0611,559.392,417.283,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.199
1880,25.3,1.14579e+08,5.0752e+06,22,4.87524,14.0611,559.441,417.424,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.325
1881,25.31,0,0,22,4.87524,14.0611,559.49,417.564,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.451
